[#CLIENT#] INFO: CS350 Client Version 4.2
[#CLIENT#] INFO: Reading BMP 0: cat10test.bmp | HASH = 9c7d3c5670ec9d99b531a3ed3bff77ec
[#CLIENT#] INFO: Reading BMP 1: cat1test.bmp | HASH = 0330d3de795fa2cc62bbbac23c474fc1
[#CLIENT#] INFO: Reading BMP 2: cat2test.bmp | HASH = 8abe6684fcfbebdee7004c91420b0e23
[#CLIENT#] INFO: Reading BMP 3: cat3test.bmp | HASH = 36286f67fe2b858200babf407e3a4f10
[#CLIENT#] INFO: Reading BMP 4: cat4test.bmp | HASH = 49bf78901513117169d7af4fbf478af5
[#CLIENT#] INFO: Reading BMP 5: cat5test.bmp | HASH = 684921f2f2e1cf579fa7bffcb17cf947
[#CLIENT#] INFO: Reading BMP 6: cat6test.bmp | HASH = 31f8cb07ae203256d4fc3e372e0bf26b
[#CLIENT#] INFO: Reading BMP 7: cat7test.bmp | HASH = 0678b6a97d3808c46905e28052ee748a
[#CLIENT#] INFO: Reading BMP 8: cat8test.bmp | HASH = 0220a21e8585f4c33bd98f9c99adf403
[#CLIENT#] INFO: Reading BMP 9: cat9test.bmp | HASH = 72127d2d50365c2b7f50c53d49891526
[#CLIENT#] INFO: Reading BMP 10: test1.bmp | HASH = 9f3363f0249c15163d52e60fd9544c31
[#CLIENT#] INFO: Reading BMP 11: test2.bmp | HASH = b6770726558da9722136ce84f12bfac8
[#CLIENT#] INFO: Reading BMP 12: test3.bmp | HASH = f2ac174476fb2be614e8ab1ae10e82f0
[#CLIENT#] INFO: Reading BMP 13: test4.bmp | HASH = 0caaef67aee1775ffca8eda02bd85f25
[#CLIENT#] INFO: Reading BMP 14: test5.bmp | HASH = 5597b44eaee51bd81292d711c86a3380
[#CLIENT#] INFO: Reading BMP 15: test6.bmp | HASH = 11552ac97535bd4433891b63ed1dd45d
[#CLIENT#] Next Req.: +0.000000000 - OP = IMG_REGISTER, OW = 1, ID = 6
[#CLIENT#] RESP REQ 166
[#CLIENT#] RESP REQ 149
[#CLIENT#] RESP REQ 157
[#CLIENT#] RESP REQ 167
[#CLIENT#] RESP REQ 170
[#CLIENT#] RESP REQ 171
[#CLIENT#] RESP REQ 172
[#CLIENT#] RESP REQ 173
[#CLIENT#] RESP REQ 174
[#CLIENT#] RESP REQ 175
[#CLIENT#] RESP REQ 159
[#CLIENT#] RESP REQ 169
[#CLIENT#] RESP REQ 108
[#CLIENT#] RESP REQ 176
[#CLIENT#] RESP REQ 118
[#CLIENT#] RESP REQ 180
[#CLIENT#] RESP REQ 181
[#CLIENT#] RESP REQ 182
[#CLIENT#] RESP REQ 177
[#CLIENT#] RESP REQ 183
[#CLIENT#] RESP REQ 184
[#CLIENT#] RESP REQ 179
[#CLIENT#] RESP REQ 185
[#CLIENT#] RESP REQ 186
[#CLIENT#] RESP REQ 190
[#CLIENT#] RESP REQ 128
[#CLIENT#] RESP REQ 191
[#CLIENT#] RESP REQ 192
[#CLIENT#] RESP REQ 193
[#CLIENT#] RESP REQ 187
[#CLIENT#] RESP REQ 194
[#CLIENT#] RESP REQ 195
[#CLIENT#] RESP REQ 189
[#CLIENT#] RESP REQ 196
[#CLIENT#] RESP REQ 200
[#CLIENT#] RESP REQ 201
[#CLIENT#] RESP REQ 202
[#CLIENT#] RESP REQ 197
[#CLIENT#] RESP REQ 203
[#CLIENT#] RESP REQ 204
[#CLIENT#] RESP REQ 138
[#CLIENT#] RESP REQ 199
[#CLIENT#] RESP REQ 205
[#CLIENT#] RESP REQ 206
[#CLIENT#] RESP REQ 210
[#CLIENT#] RESP REQ 211
[#CLIENT#] RESP REQ 212
[#CLIENT#] RESP REQ 213
[#CLIENT#] RESP REQ 214
[#CLIENT#] RESP REQ 215
[#CLIENT#] RESP REQ 216
[#CLIENT#] RESP REQ 207
[#CLIENT#] RESP REQ 217
[#CLIENT#] RESP REQ 209
[#CLIENT#] RESP REQ 220
[#CLIENT#] RESP REQ 219
[#CLIENT#] RESP REQ 221
[#CLIENT#] RESP REQ 222
[#CLIENT#] RESP REQ 223
[#CLIENT#] RESP REQ 148
[#CLIENT#] RESP REQ 224
[#CLIENT#] RESP REQ 225
[#CLIENT#] RESP REQ 226
[#CLIENT#] RESP REQ 227
[#CLIENT#] RESP REQ 230
[#CLIENT#] RESP REQ 231
[#CLIENT#] RESP REQ 232
[#CLIENT#] RESP REQ 229
[#CLIENT#] RESP REQ 233
[#CLIENT#] RESP REQ 234
[#CLIENT#] RESP REQ 235
[#CLIENT#] RESP REQ 158
[#CLIENT#] RESP REQ 168
[#CLIENT#] RESP REQ 236
[#CLIENT#] RESP REQ 240
[#CLIENT#] RESP REQ 241
[#CLIENT#] RESP REQ 242
[#CLIENT#] RESP REQ 237
[#CLIENT#] RESP REQ 243
[#CLIENT#] RESP REQ 244
[#CLIENT#] RESP REQ 245
[#CLIENT#] RESP REQ 178
[#CLIENT#] RESP REQ 239
[#CLIENT#] RESP REQ 246
[#CLIENT#] RESP REQ 250
[#CLIENT#] RESP REQ 251
[#CLIENT#] RESP REQ 252
[#CLIENT#] RESP REQ 247
[#CLIENT#] RESP REQ 253
[#CLIENT#] RESP REQ 254
[#CLIENT#] RESP REQ 249
[#CLIENT#] RESP REQ 255
[#CLIENT#] RESP REQ 188
[#CLIENT#] RESP REQ 256
[#CLIENT#] RESP REQ 260
[#CLIENT#] RESP REQ 261
[#CLIENT#] RESP REQ 262
[#CLIENT#] RESP REQ 263
[#CLIENT#] RESP REQ 264
[#CLIENT#] RESP REQ 265
[#CLIENT#] RESP REQ 266
[#CLIENT#] RESP REQ 257
[#CLIENT#] RESP REQ 267
[#CLIENT#] RESP REQ 259
[#CLIENT#] RESP REQ 270
[#CLIENT#] RESP REQ 269
[#CLIENT#] RESP REQ 271
[#CLIENT#] RESP REQ 272
[#CLIENT#] RESP REQ 273
[#CLIENT#] RESP REQ 274
[#CLIENT#] RESP REQ 275
[#CLIENT#] RESP REQ 198
[#CLIENT#] RESP REQ 276
[#CLIENT#] RESP REQ 277
[#CLIENT#] RESP REQ 280
[#CLIENT#] RESP REQ 281
[#CLIENT#] RESP REQ 282
[#CLIENT#] RESP REQ 279
[#CLIENT#] RESP REQ 283
[#CLIENT#] RESP REQ 284
[#CLIENT#] RESP REQ 285
[#CLIENT#] RESP REQ 208
[#CLIENT#] RESP REQ 218
[#CLIENT#] RESP REQ 286
[#CLIENT#] RESP REQ 290
[#CLIENT#] RESP REQ 291
[#CLIENT#] RESP REQ 292
[#CLIENT#] RESP REQ 287
[#CLIENT#] RESP REQ 293
[#CLIENT#] RESP REQ 294
[#CLIENT#] RESP REQ 295
[#CLIENT#] RESP REQ 228
[#CLIENT#] RESP REQ 289
[#CLIENT#] RESP REQ 296
[#CLIENT#] RESP REQ 300
[#CLIENT#] RESP REQ 301
[#CLIENT#] RESP REQ 297
[#CLIENT#] RESP REQ 302
[#CLIENT#] RESP REQ 303
[#CLIENT#] RESP REQ 304
[#CLIENT#] RESP REQ 299
[#CLIENT#] RESP REQ 305
[#CLIENT#] RESP REQ 306
[#CLIENT#] RESP REQ 238
[#CLIENT#] RESP REQ 310
[#CLIENT#] RESP REQ 311
[#CLIENT#] RESP REQ 312
[#CLIENT#] RESP REQ 313
[#CLIENT#] RESP REQ 314
[#CLIENT#] RESP REQ 315
[#CLIENT#] RESP REQ 316
[#CLIENT#] RESP REQ 307
[#CLIENT#] RESP REQ 317
[#CLIENT#] RESP REQ 309
[#CLIENT#] RESP REQ 320
[#CLIENT#] RESP REQ 319
[#CLIENT#] RESP REQ 321
[#CLIENT#] RESP REQ 322
[#CLIENT#] RESP REQ 323
[#CLIENT#] RESP REQ 324
[#CLIENT#] RESP REQ 325
[#CLIENT#] RESP REQ 248
[#CLIENT#] RESP REQ 326
[#CLIENT#] RESP REQ 327
[#CLIENT#] RESP REQ 330
[#CLIENT#] RESP REQ 331
[#CLIENT#] RESP REQ 332
[#CLIENT#] RESP REQ 329
[#CLIENT#] RESP REQ 333
[#CLIENT#] RESP REQ 334
[#CLIENT#] RESP REQ 335
[#CLIENT#] RESP REQ 258
[#CLIENT#] RESP REQ 268
[#CLIENT#] RESP REQ 336
[#CLIENT#] RESP REQ 340
[#CLIENT#] RESP REQ 341
[#CLIENT#] RESP REQ 342
[#CLIENT#] RESP REQ 337
[#CLIENT#] RESP REQ 343
[#CLIENT#] RESP REQ 344
[#CLIENT#] RESP REQ 345
[#CLIENT#] RESP REQ 278
[#CLIENT#] RESP REQ 339
[#CLIENT#] RESP REQ 346
[#CLIENT#] RESP REQ 350
[#CLIENT#] RESP REQ 351
[#CLIENT#] RESP REQ 352
[#CLIENT#] RESP REQ 347
[#CLIENT#] RESP REQ 353
[#CLIENT#] RESP REQ 354
[#CLIENT#] RESP REQ 349
[#CLIENT#] RESP REQ 355
[#CLIENT#] RESP REQ 356
[#CLIENT#] RESP REQ 288
[#CLIENT#] RESP REQ 360
[#CLIENT#] RESP REQ 361
[#CLIENT#] RESP REQ 362
[#CLIENT#] RESP REQ 363
[#CLIENT#] RESP REQ 364
[#CLIENT#] RESP REQ 365
[#CLIENT#] RESP REQ 366
[#CLIENT#] RESP REQ 357
[#CLIENT#] RESP REQ 367
[#CLIENT#] RESP REQ 359
[#CLIENT#] RESP REQ 370
[#CLIENT#] RESP REQ 369
[#CLIENT#] RESP REQ 371
[#CLIENT#] RESP REQ 372
[#CLIENT#] RESP REQ 373
[#CLIENT#] RESP REQ 374
[#CLIENT#] RESP REQ 375
[#CLIENT#] RESP REQ 298
[#CLIENT#] RESP REQ 376
[#CLIENT#] RESP REQ 377
[#CLIENT#] RESP REQ 380
[#CLIENT#] RESP REQ 381
[#CLIENT#] RESP REQ 382
[#CLIENT#] RESP REQ 379
[#CLIENT#] RESP REQ 383
[#CLIENT#] RESP REQ 384
[#CLIENT#] RESP REQ 385
[#CLIENT#] RESP REQ 308
[#CLIENT#] RESP REQ 386
[#CLIENT#] RESP REQ 318
[#CLIENT#] RESP REQ 390
[#CLIENT#] RESP REQ 391
[#CLIENT#] RESP REQ 392
[#CLIENT#] RESP REQ 387
[#CLIENT#] RESP REQ 393
[#CLIENT#] RESP REQ 394
[#CLIENT#] RESP REQ 395
[#CLIENT#] RESP REQ 389
[#CLIENT#] RESP REQ 328
[#CLIENT#] RESP REQ 396
[#CLIENT#] RESP REQ 400
[#CLIENT#] RESP REQ 401
[#CLIENT#] RESP REQ 402
[#CLIENT#] RESP REQ 397
[#CLIENT#] RESP REQ 403
[#CLIENT#] RESP REQ 404
[#CLIENT#] RESP REQ 405
[#CLIENT#] RESP REQ 399
[#CLIENT#] RESP REQ 406
[#CLIENT#] RESP REQ 338
[#CLIENT#] RESP REQ 410
[#CLIENT#] RESP REQ 411
[#CLIENT#] RESP REQ 412
[#CLIENT#] RESP REQ 413
[#CLIENT#] RESP REQ 414
[#CLIENT#] RESP REQ 415
[#CLIENT#] RESP REQ 416
[#CLIENT#] RESP REQ 407
[#CLIENT#] RESP REQ 417
[#CLIENT#] RESP REQ 409
[#CLIENT#] RESP REQ 420
[#CLIENT#] RESP REQ 419
[#CLIENT#] RESP REQ 421
[#CLIENT#] RESP REQ 422
[#CLIENT#] RESP REQ 423
[#CLIENT#] RESP REQ 424
[#CLIENT#] RESP REQ 425
[#CLIENT#] RESP REQ 348
[#CLIENT#] RESP REQ 426
[#CLIENT#] RESP REQ 427
[#CLIENT#] RESP REQ 430
[#CLIENT#] RESP REQ 431
[#CLIENT#] RESP REQ 432
[#CLIENT#] RESP REQ 429
[#CLIENT#] RESP REQ 433
[#CLIENT#] RESP REQ 434
[#CLIENT#] RESP REQ 435
[#CLIENT#] RESP REQ 358
[#CLIENT#] RESP REQ 436
[#CLIENT#] RESP REQ 368
[#CLIENT#] RESP REQ 440
[#CLIENT#] RESP REQ 441
[#CLIENT#] RESP REQ 437
[#CLIENT#] RESP REQ 442
[#CLIENT#] RESP REQ 443
[#CLIENT#] RESP REQ 444
[#CLIENT#] RESP REQ 445
[#CLIENT#] RESP REQ 439
[#CLIENT#] RESP REQ 378
[#CLIENT#] RESP REQ 446
[#CLIENT#] RESP REQ 450
[#CLIENT#] RESP REQ 451
[#CLIENT#] RESP REQ 447
[#CLIENT#] RESP REQ 452
[#CLIENT#] RESP REQ 453
[#CLIENT#] RESP REQ 454
[#CLIENT#] RESP REQ 455
[#CLIENT#] RESP REQ 449
[#CLIENT#] RESP REQ 456
[#CLIENT#] RESP REQ 388
[#CLIENT#] RESP REQ 460
[#CLIENT#] RESP REQ 461
[#CLIENT#] RESP REQ 462
[#CLIENT#] RESP REQ 463
[#CLIENT#] RESP REQ 464
[#CLIENT#] RESP REQ 465
[#CLIENT#] RESP REQ 466
[#CLIENT#] RESP REQ 457
[#CLIENT#] RESP REQ 467
[#CLIENT#] RESP REQ 459
[#CLIENT#] RESP REQ 470
[#CLIENT#] RESP REQ 469
[#CLIENT#] RESP REQ 471
[#CLIENT#] RESP REQ 472
[#CLIENT#] RESP REQ 473
[#CLIENT#] RESP REQ 474
[#CLIENT#] RESP REQ 475
[#CLIENT#] RESP REQ 398
[#CLIENT#] RESP REQ 476
[#CLIENT#] RESP REQ 477
[#CLIENT#] RESP REQ 480
[#CLIENT#] RESP REQ 481
[#CLIENT#] RESP REQ 482
[#CLIENT#] RESP REQ 479
[#CLIENT#] RESP REQ 483
[#CLIENT#] RESP REQ 484
[#CLIENT#] RESP REQ 485
[#CLIENT#] RESP REQ 486
[#CLIENT#] RESP REQ 408
[#CLIENT#] RESP REQ 418
[#CLIENT#] RESP REQ 490
[#CLIENT#] RESP REQ 491
[#CLIENT#] RESP REQ 487
[#CLIENT#] RESP REQ 492
[#CLIENT#] RESP REQ 493
[#CLIENT#] RESP REQ 494
[#CLIENT#] RESP REQ 495
[#CLIENT#] RESP REQ 489
[#CLIENT#] RESP REQ 428
[#CLIENT#] RESP REQ 496
[#CLIENT#] RESP REQ 500
[#CLIENT#] RESP REQ 501
[#CLIENT#] RESP REQ 497
[#CLIENT#] RESP REQ 502
[#CLIENT#] RESP REQ 503
[#CLIENT#] RESP REQ 504
[#CLIENT#] RESP REQ 505
[#CLIENT#] RESP REQ 499
[#CLIENT#] RESP REQ 506
[#CLIENT#] RESP REQ 438
[#CLIENT#] RESP REQ 510
[#CLIENT#] RESP REQ 511
[#CLIENT#] RESP REQ 512
[#CLIENT#] RESP REQ 513
[#CLIENT#] RESP REQ 514
[#CLIENT#] RESP REQ 515
[#CLIENT#] RESP REQ 516
[#CLIENT#] RESP REQ 507
[#CLIENT#] RESP REQ 517
[#CLIENT#] RESP REQ 509
[#CLIENT#] RESP REQ 520
[#CLIENT#] RESP REQ 519
[#CLIENT#] RESP REQ 521
[#CLIENT#] RESP REQ 522
[#CLIENT#] RESP REQ 523
[#CLIENT#] RESP REQ 524
[#CLIENT#] RESP REQ 525
[#CLIENT#] RESP REQ 448
[#CLIENT#] RESP REQ 526
[#CLIENT#] RESP REQ 527
[#CLIENT#] RESP REQ 530
[#CLIENT#] RESP REQ 531
[#CLIENT#] RESP REQ 532
[#CLIENT#] RESP REQ 529
[#CLIENT#] RESP REQ 533
[#CLIENT#] RESP REQ 534
[#CLIENT#] RESP REQ 535
[#CLIENT#] RESP REQ 458
[#CLIENT#] RESP REQ 536
[#CLIENT#] RESP REQ 468
[#CLIENT#] RESP REQ 540
[#CLIENT#] RESP REQ 541
[#CLIENT#] RESP REQ 537
[#CLIENT#] RESP REQ 542
[#CLIENT#] RESP REQ 543
[#CLIENT#] RESP REQ 544
[#CLIENT#] RESP REQ 545
[#CLIENT#] RESP REQ 539
[#CLIENT#] RESP REQ 478
[#CLIENT#] RESP REQ 546
[#CLIENT#] RESP REQ 550
[#CLIENT#] RESP REQ 551
[#CLIENT#] RESP REQ 552
[#CLIENT#] RESP REQ 547
[#CLIENT#] RESP REQ 553
[#CLIENT#] RESP REQ 554
[#CLIENT#] RESP REQ 555
[#CLIENT#] RESP REQ 549
[#CLIENT#] RESP REQ 556
[#CLIENT#] RESP REQ 488
[#CLIENT#] RESP REQ 560
[#CLIENT#] RESP REQ 561
[#CLIENT#] RESP REQ 562
[#CLIENT#] RESP REQ 563
[#CLIENT#] RESP REQ 564
[#CLIENT#] RESP REQ 565
[#CLIENT#] RESP REQ 566
[#CLIENT#] RESP REQ 557
[#CLIENT#] RESP REQ 567
[#CLIENT#] RESP REQ 559
[#CLIENT#] RESP REQ 570
[#CLIENT#] RESP REQ 569
[#CLIENT#] RESP REQ 571
[#CLIENT#] RESP REQ 572
[#CLIENT#] RESP REQ 573
[#CLIENT#] RESP REQ 574
[#CLIENT#] RESP REQ 575
[#CLIENT#] RESP REQ 498
[#CLIENT#] RESP REQ 576
[#CLIENT#] RESP REQ 577
[#CLIENT#] RESP REQ 580
[#CLIENT#] RESP REQ 581
[#CLIENT#] RESP REQ 582
[#CLIENT#] RESP REQ 579
[#CLIENT#] RESP REQ 583
[#CLIENT#] RESP REQ 584
[#CLIENT#] RESP REQ 585
[#CLIENT#] RESP REQ 508
[#CLIENT#] RESP REQ 586
[#CLIENT#] RESP REQ 518
[#CLIENT#] RESP REQ 590
[#CLIENT#] RESP REQ 591
[#CLIENT#] RESP REQ 587
[#CLIENT#] RESP REQ 592
[#CLIENT#] RESP REQ 593
[#CLIENT#] RESP REQ 594
[#CLIENT#] RESP REQ 595
[#CLIENT#] RESP REQ 589
[#CLIENT#] RESP REQ 528
[#CLIENT#] RESP REQ 596
[#CLIENT#] RESP REQ 600
[#CLIENT#] RESP REQ 601
[#CLIENT#] RESP REQ 602
[#CLIENT#] RESP REQ 597
[#CLIENT#] RESP REQ 603
[#CLIENT#] RESP REQ 604
[#CLIENT#] RESP REQ 605
[#CLIENT#] RESP REQ 599
[#CLIENT#] RESP REQ 606
[#CLIENT#] RESP REQ 538
[#CLIENT#] RESP REQ 610
[#CLIENT#] RESP REQ 611
[#CLIENT#] RESP REQ 612
[#CLIENT#] RESP REQ 613
[#CLIENT#] RESP REQ 614
[#CLIENT#] RESP REQ 615
[#CLIENT#] RESP REQ 616
[#CLIENT#] RESP REQ 607
[#CLIENT#] RESP REQ 617
[#CLIENT#] RESP REQ 609
[#CLIENT#] RESP REQ 620
[#CLIENT#] RESP REQ 619
[#CLIENT#] RESP REQ 621
[#CLIENT#] RESP REQ 622
[#CLIENT#] RESP REQ 623
[#CLIENT#] RESP REQ 624
[#CLIENT#] RESP REQ 625
[#CLIENT#] RESP REQ 548
[#CLIENT#] RESP REQ 626
[#CLIENT#] RESP REQ 627
[#CLIENT#] RESP REQ 630
[#CLIENT#] RESP REQ 631
[#CLIENT#] RESP REQ 632
[#CLIENT#] RESP REQ 629
[#CLIENT#] RESP REQ 633
[#CLIENT#] RESP REQ 634
[#CLIENT#] RESP REQ 635
[#CLIENT#] RESP REQ 558
[#CLIENT#] RESP REQ 636
[#CLIENT#] RESP REQ 568
[#CLIENT#] RESP REQ 640
[#CLIENT#] RESP REQ 641
[#CLIENT#] RESP REQ 637
[#CLIENT#] RESP REQ 642
[#CLIENT#] RESP REQ 643
[#CLIENT#] RESP REQ 644
[#CLIENT#] RESP REQ 645
[#CLIENT#] RESP REQ 639
[#CLIENT#] RESP REQ 578
[#CLIENT#] RESP REQ 646
[#CLIENT#] RESP REQ 650
[#CLIENT#] RESP REQ 651
[#CLIENT#] RESP REQ 652
[#CLIENT#] RESP REQ 647
[#CLIENT#] RESP REQ 653
[#CLIENT#] RESP REQ 654
[#CLIENT#] RESP REQ 649
[#CLIENT#] RESP REQ 655
[#CLIENT#] RESP REQ 656
[#CLIENT#] RESP REQ 588
[#CLIENT#] RESP REQ 660
[#CLIENT#] RESP REQ 661
[#CLIENT#] RESP REQ 662
[#CLIENT#] RESP REQ 663
[#CLIENT#] RESP REQ 664
[#CLIENT#] RESP REQ 665
[#CLIENT#] RESP REQ 666
[#CLIENT#] RESP REQ 657
[#CLIENT#] RESP REQ 667
[#CLIENT#] RESP REQ 659
[#CLIENT#] RESP REQ 670
[#CLIENT#] RESP REQ 669
[#CLIENT#] RESP REQ 671
[#CLIENT#] RESP REQ 672
[#CLIENT#] RESP REQ 673
[#CLIENT#] RESP REQ 674
[#CLIENT#] RESP REQ 675
[#CLIENT#] RESP REQ 598
[#CLIENT#] RESP REQ 676
[#CLIENT#] RESP REQ 677
[#CLIENT#] RESP REQ 680
[#CLIENT#] RESP REQ 681
[#CLIENT#] RESP REQ 682
[#CLIENT#] RESP REQ 679
[#CLIENT#] RESP REQ 683
[#CLIENT#] RESP REQ 684
[#CLIENT#] RESP REQ 685
[#CLIENT#] RESP REQ 608
[#CLIENT#] RESP REQ 686
[#CLIENT#] RESP REQ 618
[#CLIENT#] RESP REQ 690
[#CLIENT#] RESP REQ 691
[#CLIENT#] RESP REQ 687
[#CLIENT#] RESP REQ 692
[#CLIENT#] RESP REQ 693
[#CLIENT#] RESP REQ 694
[#CLIENT#] RESP REQ 695
[#CLIENT#] RESP REQ 689
[#CLIENT#] RESP REQ 628
[#CLIENT#] RESP REQ 696
[#CLIENT#] RESP REQ 700
[#CLIENT#] RESP REQ 701
[#CLIENT#] RESP REQ 697
[#CLIENT#] RESP REQ 702
[#CLIENT#] RESP REQ 703
[#CLIENT#] RESP REQ 704
[#CLIENT#] RESP REQ 705
[#CLIENT#] RESP REQ 699
[#CLIENT#] RESP REQ 706
[#CLIENT#] RESP REQ 638
[#CLIENT#] RESP REQ 710
[#CLIENT#] RESP REQ 711
[#CLIENT#] RESP REQ 712
[#CLIENT#] RESP REQ 713
[#CLIENT#] RESP REQ 714
[#CLIENT#] RESP REQ 715
[#CLIENT#] RESP REQ 716
[#CLIENT#] RESP REQ 707
[#CLIENT#] RESP REQ 717
[#CLIENT#] RESP REQ 709
[#CLIENT#] RESP REQ 720
[#CLIENT#] RESP REQ 719
[#CLIENT#] RESP REQ 721
[#CLIENT#] RESP REQ 722
[#CLIENT#] RESP REQ 723
[#CLIENT#] RESP REQ 724
[#CLIENT#] RESP REQ 725
[#CLIENT#] RESP REQ 648
[#CLIENT#] RESP REQ 726
[#CLIENT#] RESP REQ 727
[#CLIENT#] RESP REQ 730
[#CLIENT#] RESP REQ 731
[#CLIENT#] RESP REQ 732
[#CLIENT#] RESP REQ 729
[#CLIENT#] RESP REQ 733
[#CLIENT#] RESP REQ 734
[#CLIENT#] RESP REQ 735
[#CLIENT#] RESP REQ 658
[#CLIENT#] RESP REQ 736
[#CLIENT#] RESP REQ 668
[#CLIENT#] RESP REQ 740
[#CLIENT#] RESP REQ 741
[#CLIENT#] RESP REQ 737
[#CLIENT#] RESP REQ 742
[#CLIENT#] RESP REQ 743
[#CLIENT#] RESP REQ 744
[#CLIENT#] RESP REQ 745
[#CLIENT#] RESP REQ 739
[#CLIENT#] RESP REQ 678
[#CLIENT#] RESP REQ 746
[#CLIENT#] RESP REQ 750
[#CLIENT#] RESP REQ 751
[#CLIENT#] RESP REQ 752
[#CLIENT#] RESP REQ 747
[#CLIENT#] RESP REQ 753
[#CLIENT#] RESP REQ 754
[#CLIENT#] RESP REQ 755
[#CLIENT#] RESP REQ 749
[#CLIENT#] RESP REQ 756
[#CLIENT#] RESP REQ 688
[#CLIENT#] RESP REQ 760
[#CLIENT#] RESP REQ 761
[#CLIENT#] RESP REQ 762
[#CLIENT#] RESP REQ 763
[#CLIENT#] RESP REQ 764
[#CLIENT#] RESP REQ 765
[#CLIENT#] RESP REQ 766
[#CLIENT#] RESP REQ 757
[#CLIENT#] RESP REQ 767
[#CLIENT#] RESP REQ 759
[#CLIENT#] RESP REQ 770
[#CLIENT#] RESP REQ 769
[#CLIENT#] RESP REQ 771
[#CLIENT#] RESP REQ 772
[#CLIENT#] RESP REQ 773
[#CLIENT#] RESP REQ 774
[#CLIENT#] RESP REQ 775
[#CLIENT#] RESP REQ 698
[#CLIENT#] RESP REQ 776
[#CLIENT#] RESP REQ 777
[#CLIENT#] RESP REQ 780
[#CLIENT#] RESP REQ 781
[#CLIENT#] RESP REQ 782
[#CLIENT#] RESP REQ 779
[#CLIENT#] RESP REQ 783
[#CLIENT#] RESP REQ 784
[#CLIENT#] RESP REQ 785
[#CLIENT#] RESP REQ 708
[#CLIENT#] RESP REQ 786
[#CLIENT#] RESP REQ 718
[#CLIENT#] RESP REQ 790
[#CLIENT#] RESP REQ 791
[#CLIENT#] RESP REQ 787
[#CLIENT#] RESP REQ 792
[#CLIENT#] RESP REQ 793
[#CLIENT#] RESP REQ 794
[#CLIENT#] RESP REQ 795
[#CLIENT#] RESP REQ 789
[#CLIENT#] RESP REQ 728
[#CLIENT#] RESP REQ 796
[#CLIENT#] RESP REQ 800
[#CLIENT#] RESP REQ 801
[#CLIENT#] RESP REQ 802
[#CLIENT#] RESP REQ 797
[#CLIENT#] RESP REQ 803
[#CLIENT#] RESP REQ 804
[#CLIENT#] RESP REQ 805
[#CLIENT#] RESP REQ 799
[#CLIENT#] RESP REQ 806
[#CLIENT#] RESP REQ 738
[#CLIENT#] RESP REQ 810
[#CLIENT#] RESP REQ 811
[#CLIENT#] RESP REQ 812
[#CLIENT#] RESP REQ 813
[#CLIENT#] RESP REQ 814
[#CLIENT#] RESP REQ 815
[#CLIENT#] RESP REQ 816
[#CLIENT#] RESP REQ 807
[#CLIENT#] RESP REQ 817
[#CLIENT#] RESP REQ 809
[#CLIENT#] RESP REQ 820
[#CLIENT#] RESP REQ 819
[#CLIENT#] RESP REQ 821
[#CLIENT#] RESP REQ 822
[#CLIENT#] RESP REQ 823
[#CLIENT#] RESP REQ 824
[#CLIENT#] RESP REQ 825
[#CLIENT#] RESP REQ 748
[#CLIENT#] RESP REQ 826
[#CLIENT#] RESP REQ 827
[#CLIENT#] RESP REQ 830
[#CLIENT#] RESP REQ 831
[#CLIENT#] RESP REQ 832
[#CLIENT#] RESP REQ 829
[#CLIENT#] RESP REQ 833
[#CLIENT#] RESP REQ 834
[#CLIENT#] RESP REQ 835
[#CLIENT#] RESP REQ 758
[#CLIENT#] RESP REQ 836
[#CLIENT#] RESP REQ 768
[#CLIENT#] RESP REQ 840
[#CLIENT#] RESP REQ 841
[#CLIENT#] RESP REQ 837
[#CLIENT#] RESP REQ 842
[#CLIENT#] RESP REQ 843
[#CLIENT#] RESP REQ 844
[#CLIENT#] RESP REQ 845
[#CLIENT#] RESP REQ 839
[#CLIENT#] RESP REQ 778
[#CLIENT#] RESP REQ 846
[#CLIENT#] RESP REQ 850
[#CLIENT#] RESP REQ 851
[#CLIENT#] RESP REQ 852
[#CLIENT#] RESP REQ 847
[#CLIENT#] RESP REQ 853
[#CLIENT#] RESP REQ 854
[#CLIENT#] RESP REQ 855
[#CLIENT#] RESP REQ 849
[#CLIENT#] RESP REQ 856
[#CLIENT#] RESP REQ 788
[#CLIENT#] RESP REQ 860
[#CLIENT#] RESP REQ 861
[#CLIENT#] RESP REQ 862
[#CLIENT#] RESP REQ 863
[#CLIENT#] RESP REQ 864
[#CLIENT#] RESP REQ 865
[#CLIENT#] RESP REQ 866
[#CLIENT#] RESP REQ 857
[#CLIENT#] RESP REQ 867
[#CLIENT#] RESP REQ 859
[#CLIENT#] RESP REQ 870
[#CLIENT#] RESP REQ 869
[#CLIENT#] RESP REQ 871
[#CLIENT#] RESP REQ 872
[#CLIENT#] RESP REQ 873
[#CLIENT#] RESP REQ 874
[#CLIENT#] RESP REQ 875
[#CLIENT#] RESP REQ 798
[#CLIENT#] RESP REQ 876
[#CLIENT#] RESP REQ 877
[#CLIENT#] RESP REQ 880
[#CLIENT#] RESP REQ 881
[#CLIENT#] RESP REQ 882
[#CLIENT#] RESP REQ 879
[#CLIENT#] RESP REQ 883
[#CLIENT#] RESP REQ 884
[#CLIENT#] RESP REQ 885
[#CLIENT#] RESP REQ 808
[#CLIENT#] RESP REQ 886
